;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
4862;4862;からっきし;quite,utterly,(not) at all,completely,wholly,entirely,totally,altogether;からっきし;4736;97.51754075;0.00066886;;-1;V;p4
4864;4864;から風;dry wind;からかぜ;4736;97.51887846;0.00066886;;-1;V;p4
4869;4869;キー;key (lock, keyboard, piano, clue, island, cay, etc.);キー;4736;97.52222274;0.00066886;;-1;V;p4
4871;4871;ぎこち;awkward,clumsy,stiff,crude,unrefined,constrained;ぎこちない;4736;97.52356045;0.00066886;;-1;V;p4
4872;4872;ぎこちない;awkward,clumsy,stiff,crude,unrefined,constrained;ぎこちない;4736;97.52422931;0.00066886;;-1;V;p4
4873;4873;キス;kiss;キス;4736;97.52489817;0.00066886;;-1;V;p4
4854;4854;カップ麺;instant noodles (sold in a cup),cup noodles;カップめん;4736;97.51218990000001;0.00066886;;-1;V;p4
4852;4852;がっつく;to be greedy,to devour greedily;がっつく;4736;97.51085219;0.00066886;;-1;V;p4
4831;4831;お馴染み;familiar,well-known,regular (e.g. customer),old stand-by;おなじみ;4736;97.49680621;0.00066886;;-1;V;p4
4832;4832;ガーゼ;gauze;ガーゼ;4736;97.49747507;0.00066886;;-1;V;p4
4833;4833;ガイ;guy;ガイ;4736;97.49814392;0.00066886;;-1;V;p4
4836;4836;ガキ大将;leader of the pack (of a group of kids),neighborhood bully (neighbourhood);ガキたいしょう;4736;97.50015049;0.00066886;;-1;V;p4
4837;4837;かくまう;to shelter (e.g. a fugitive),to harbour,to harbor,to hide,to give refuge to;かくまう;4736;97.50081935;0.00066886;;-1;V;p4
4839;4839;かこつける;to use as a pretext,to use as an excuse;かこつける;4736;97.50215706;0.00066886;;-1;V;p4
4841;4841;カサカサ;dry and rough,desiccated;カサカサ;4736;97.50349477;0.00066886;;-1;V;p4
4842;4842;かしぐ;to incline toward,to slant,to lurch,to heel over,to be disposed to,to trend toward,to be prone to;かしぐ;4736;97.50416363;0.00066886;;-1;V;p4
4843;4843;カジノ;casino;カジノ;4736;97.50483249;0.00066886;;-1;V;p4
4844;4844;かする;to levy,to charge,to assess,to impose,to assign;かする;4736;97.50550134;0.00066886;;-1;V;p4
4845;4845;ガセネタ;faked information,bogus intelligence,disinformation;ガセネタ;4736;97.5061702;0.00066886;;-1;V;p4
4851;4851;ガッツ;guts;ガッツ;4736;97.51018333;0.00066886;;-1;V;p4
4877;4877;キチン;kitchen;キッチン;4736;97.52757359;0.00066886;;-1;V;p4
4787;4787;うの;swallowing without chewing;うのみ;4736;97.46737655;0.00066886;;-1;V;p4
4715;4715;食わす;to feed (e.g. an animal on oats),to let eat,to serve (e.g. in a restaurant),to force to eat;くわす;3866;97.41286478;0.00100328;;-1;V;p4
4716;4716;食わせる;to feed (e.g. an animal on oats),to let eat,to serve (e.g. in a restaurant),to force to eat;くわせる;3866;97.41386806;0.00100328;;-1;V;p4
4718;4718;香ばしい;fragrant,aromatic,sweet-smelling;こうばしい;3866;97.41587463;0.00100328;;-1;V;p4
4721;4721;馴染む;to become familiar with,to fit in,to adapt oneself,to get used to,to grow accustomed to;なじむ;3866;97.41888448;0.00100328;;-1;V;p4
4722;4722;駄々;tantrum,fretting;だだ;3866;97.41988777;0.00100328;;-1;V;p4
4723;4723;骨身;flesh and bones;ほねみ;3866;97.42089105;0.00100328;;-1;V;p4
4714;4714;食いしばる;to set one's teeth,to clench one's teeth,to grit one's teeth;くいしばる;3866;97.41186149;0.00100328;;-1;V;p4
4726;4726;高温;high temperature;こうおん;3866;97.4239009;0.00100328;;-1;V;p4
4728;4728;鵜呑み;swallowing without chewing;うのみ;3866;97.42590747;0.00100328;;-1;V;p4
4729;4729;黄泉;underground spring;こうせん;3866;97.42691075;0.00100328;;-1;V;p4
4732;4732;黙り;silence,keeping silent,taciturnity;だんまり;3866;97.42992061;0.00100328;;-1;V;p4
4733;4733;鼻の下;upper lip,philtrum,under one's nose;はなのした;3866;97.43092389;0.00100328;;-1;V;p4
4725;4725;高次元;high dimension,higher dimensions;こうじげん;3866;97.42289762;0.00100328;;-1;V;p4
4736;4736;８月;August;はちがつ;4736;97.43326489;0.00066886;;-1;V;p4
4713;4713;食い;eating;くい;3866;97.41085821;0.00100328;;-1;V;p4
4711;4711;飛び入り;taking part on the spur of the moment,participating without registering beforehand,last-minute entrant;とびいり;3866;97.40885164;0.00100328;;-1;V;p4
4687;4687;重苦しい;heavy,gloomy,awkward,cumbrous,oppressive,leaden;おもくるしい;3866;97.38477282;0.00100328;;-1;V;p4
4688;4688;重荷;load,heavy burden,encumbrance,heavy freight,heavy responsibility;おもに;3866;97.38577611;0.00100328;;-1;V;p4
4689;4689;金ピカ;golden and shiny;きんピカ;3866;97.38677939;0.00100328;;-1;V;p4
4692;4692;長居;long visit,overstaying;ながい;3866;97.38978924;0.00100328;;-1;V;p4
4693;4693;長生き;longevity,long life;ながいき;3866;97.39079253;0.00100328;;-1;V;p4
4694;4694;長話;long talk;ながばなし;3866;97.39179581;0.00100328;;-1;V;p4
4696;4696;間違え;mistake,error,blunder;まちがえ;3866;97.39380238;0.00100328;;-1;V;p4
4698;4698;間際;the point just before,the point of doing,the verge of happening;まぎわ;3866;97.39580895;0.00100328;;-1;V;p4
4701;4701;雑用;chores,odd jobs,miscellaneous affairs;ざつよう;3866;97.3988188;0.00100328;;-1;V;p4
4703;4703;青年会;young persons' association;せいねんかい;3866;97.40082537;0.00100328;;-1;V;p4
4704;4704;面倒見;taking care of someone;めんどうみ;3866;97.40182865;0.00100328;;-1;V;p4
4697;4697;間違っても;never (even in error),never, ever,never, no matter what happens,by no means;まちがっても;3866;97.39480566;0.00100328;;-1;V;p4
4738;4738;アイランド;island;アイランド;4736;97.43460259999999;0.00066886;;-1;V;p4
4770;4770;いたずらっぽい;roguish,impish;いたずらっぽい;4736;97.45600599;0.00066886;;-1;V;p4
4771;4771;いっす;to lose (a chance),to miss (a chance);いっす;4736;97.45667485;0.00066886;;-1;V;p4
4773;4773;いっちょ;straight line;いっちょくせん;4736;97.45801256;0.00066886;;-1;V;p4
4776;4776;イヤイヤ;terrible twos (developmental stage in toddlers);イヤイヤき;4736;97.46001913;0.00066886;;-1;V;p4
4778;4778;いわく;pretext,history,past,story;いわく;4736;97.46135684;0.00066886;;-1;V;p4
4779;4779;インダス;HMIS Indus (U67);;4736;97.4620257;0.00066886;;-1;V;p4
4781;4781;うーむ;Oomph!;;4736;97.46336341;0.00066886;;-1;V;p4
4785;4785;うっぷ;burp,belch;うっぷ;4736;97.46603883;0.00066886;;-1;V;p4
4786;4786;ウニ;sea urchin;うに;4736;97.46670769;0.00066886;;-1;V;p4
4764;4764;アンデス山脈;Andes, the,Cordillera de los Andes;アンデスさんみゃく;4736;97.45199286;0.00066886;;-1;V;p4
4762;4762;あわよくば;if there is a chance,if possible,if circumstances permit,if things go well,if luck is on my side;あわよくば;4736;97.45065514;0.00066886;;-1;V;p4
4744;4744;アドバイス;advice;アドバイス;4736;97.43861574;0.00066886;;-1;V;p4
4745;4745;あと一歩;one more,another,the other;あといっぽ;4736;97.43928459;0.00066886;;-1;V;p4
4748;4748;アポストロフィ;apostrophe;アポストロフィ;4736;97.44129116;0.00066886;;-1;V;p4
4749;4749;アマ;amateur;アマ;4736;97.44196002;0.00066886;;-1;V;p4
4750;4750;アミノ酸;amino acid;アミノさん;4736;97.44262887;0.00066886;;-1;V;p4
4751;4751;アメリカンジョーク;American joke,US joke,American sense of humor (humour);アメリカンジョーク;4736;97.44329773;0.00066886;;-1;V;p4
4753;4753;アラ;remaining bony parts (of a fish after filleting);あら;4736;97.44463544;0.00066886;;-1;V;p4
4756;4756;ありえる;possible,likely,probable;ありうる;4736;97.44664201;0.00066886;;-1;V;p4
4757;4757;ありつく;to get,to obtain,to come by,to find;ありつく;4736;97.44731086;0.00066886;;-1;V;p4
4758;4758;ありゃ;oh,ah,I'll be darned;ありゃ;4736;97.44797972;0.00066886;;-1;V;p4
4759;4759;アル;two;アル;4736;97.44864858;0.00066886;;-1;V;p4
4761;4761;アロマ;aroma;アロマ;4736;97.44998629;0.00066886;;-1;V;p4
4788;4788;うり;sale,selling;うり;4736;97.46804540000001;0.00066886;;-1;V;p4
4879;4879;きゃー;yikes!,eek!,ouch!,blech;きゃっ;4736;97.5289113;0.00066886;;-1;V;p4
4880;4880;ギャーギャー;screaming,squawking,squealing;ぎゃあぎゃあ;4736;97.52958016;0.00066886;;-1;V;p4
4881;4881;キャッチャー;catcher;キャッチャー;4736;97.53024902;0.00066886;;-1;V;p4
4985;4985;スポンサー;sponsor;スポンサー;4736;97.59981004;0.00066886;;-1;V;p4
4986;4986;スモーク;smoke;スモーク;4736;97.60047890000001;0.00066886;;-1;V;p4
4987;4987;スリーサイズ;bust-waist-hip measurements,vital statistics;スリーサイズ;4736;97.60114776;0.00066886;;-1;V;p4
4989;4989;セダン;sedan;セダン;4736;97.60248547;0.00066886;;-1;V;p4
4984;4984;スペア;spare (part, tire, etc.);スペア;4736;97.59914119;0.00066886;;-1;V;p4
4992;4992;ソ;so,soh,5th note of a major scale in movable-do solfège;ソ;4736;97.60449204;0.00066886;;-1;V;p4
4994;4994;そぐ;to chip (off),to shave (off),to slice (off),to sharpen;そぐ;4736;97.60582975;0.00066886;;-1;V;p4
4996;4996;その場;there,that situation,that occasion;そのば;4736;97.60716746;0.00066886;;-1;V;p4
4997;4997;その度;each time;そのたび;4736;97.60783632;0.00066886;;-1;V;p4
4998;4998;ソバ;Buckwheat;ソバ;4736;97.60850517;0.00066886;;-1;V;p4
4999;4999;そびれる;to miss a chance,to fail to do;そびれる;4736;97.60917403;0.00066886;;-1;V;p4
4993;4993;ソーダ;soda;そうだ;4736;97.60516089;0.00066886;;-1;V;p4
5000;5000;そむ;Sum (country subdivision);ソム;4736;97.60984289;0.00066886;;-1;V;p4
4964;4964;シュレッダー;shredder;シュレッダー;4736;97.58576407;0.00066886;;-1;V;p4
4965;4965;しょうが焼き;pork fried with ginger;しょうがやき;4736;97.58643292;0.00066886;;-1;V;p4
4969;4969;しょっぱい;salty;しょっぱい;4736;97.58910835;0.00066886;;-1;V;p4
4970;4970;ショッピング;shopping;ショッピング;4736;97.5897772;0.00066886;;-1;V;p4
4971;4971;しら;white;しら;4736;97.59044606;0.00066886;;-1;V;p4
4972;4972;スウェル;swell;スウェル;4736;97.59111492;0.00066886;;-1;V;p4
4978;4978;スタンダード;standard;スタンダード;4736;97.59512805;0.00066886;;-1;V;p4
4979;4979;すったもんだ;confused (situation),great fuss,much wrangling;すったもんだ;4736;97.59579691;0.00066886;;-1;V;p4
5001;5001;それと;and then,in addition to that,also,even so;それと;4736;97.61051174;0.00066886;;-1;V;p4
5002;5002;それどころか;on the contrary,far from it,if anything,in fact,instead;それどころか;4736;97.6111806;0.00066886;;-1;V;p4
5003;5003;それもこれも;all,everything;それもこれも;4736;97.61184945;0.00066886;;-1;V;p4
5027;5027;ちっちゃい;tiny,little,wee;ちっちゃい;4736;97.627902;0.00066886;;-1;V;p4
5028;5028;チャーハン;Chinese-style fried rice;チャーハン;4736;97.62857086;0.00066886;;-1;V;p4
5029;5029;ちゃちゃ;interruption (e.g. of a conversation);ちゃちゃ;4736;97.62923971;0.00066886;;-1;V;p4
5030;5030;チャリ;bicycle;ちゃり;4736;97.62990857;0.00066886;;-1;V;p4
5032;5032;ちょい;a little,a bit,slightly;ちょい;4736;97.63124628;0.00066886;;-1;V;p4
5026;5026;チケット;ticket;チケット;4736;97.62723314;0.00066886;;-1;V;p4
5033;5033;チョイス;choice,selection;チョイス;4736;97.63191514;0.00066886;;-1;V;p4
5036;5036;ツール;tool (esp. software, etc.);ツール;4736;97.6339217;0.00066886;;-1;V;p4
5040;5040;っきゃ;only,nothing but;っきゃ;4736;97.63659713;0.00066886;;-1;V;p4
5041;5041;づくし;all sorts of,all kinds of;づくし;4736;97.63726598;0.00066886;;-1;V;p4
5043;5043;づくり;making,forming,cultivating,growing;づくり;4736;97.6386037;0.00066886;;-1;V;p4
5034;5034;チョロチョロ;trickling (of water);ちょろちょろ;4736;97.63258399;0.00066886;;-1;V;p4
5025;5025;ちーん;ding (of a bell),bing,ting,tinkle,ring;チン;4736;97.62656429;0.00066886;;-1;V;p4
5023;5023;チーフ;chief;チーフ;4736;97.62522657;0.00066886;;-1;V;p4
5004;5004;そんなふうに;in that manner,like that;そんなふうに;4736;97.61251831;0.00066886;;-1;V;p4
5008;5008;タカ;falcon (Falconidae spp.),hawk;たか;4736;97.61519373;0.00066886;;-1;V;p4
5009;5009;たかが;only,merely,just,at most,no more than;たかが;4736;97.61586259;0.00066886;;-1;V;p4
5010;5010;たかだか;very high,high up,aloft;たかだか;4736;97.61653145;0.00066886;;-1;V;p4
5011;5011;たかる;to gather,to crowd round,to swarm,to flock;たかる;4736;97.61720030000001;0.00066886;;-1;V;p4
5013;5013;たくら;to scheme,to plan,to play a trick,to invent,to conspire,to frame up;たくらむ;4736;97.61853801;0.00066886;;-1;V;p4
5016;5016;ダチ;friend;だち;4736;97.62054458;0.00066886;;-1;V;p4
5017;5017;たった一人;just one person,only one;たったひとり;4736;97.62121344;0.00066886;;-1;V;p4
5018;5018;タネ;woodland bittercress (Cardamine flexuosa),wavy bittercress;たねつけばな;4736;97.62188229;0.00066886;;-1;V;p4
5020;5020;たんこぶ;bump (e.g. on forehead),lump,protuberance,swelling;たんこぶ;4736;97.62322001;0.00066886;;-1;V;p4
5022;5022;たんび;admiration,adoration,extolling;たんび;4736;97.62455772;0.00066886;;-1;V;p4
4963;4963;シュート;shooting (a ball),shot (on basket, at goal, etc.);シュート;4736;97.58509521;0.00066886;;-1;V;p4
4962;4962;ジューシー;juicy (i.e. having lots of juice or liquid);ジューシー;4736;97.58442636;0.00066886;;-1;V;p4
4961;4961;ジャーン;ta-dah!,ta-da!,voilà!;じゃーん;4736;97.58375749999999;0.00066886;;-1;V;p4
4960;4960;ジメジメ;damp,humid,wet,clammy,muggy,soggy;じめじめ;4736;97.58308864;0.00066886;;-1;V;p4
4905;4905;ケチャップ;ketchup,catsup;ケチャップ;4736;97.54630156;0.00066886;;-1;V;p4
4906;4906;げっ;exclamation of surprised disappointment, disgust, or worry (yuck, ick, ack, eeew, crap!, blech, gross);ゲッ;4736;97.54697042;0.00066886;;-1;V;p4
4907;4907;けっきょ;cave dwelling,troglodytism;けっきょ;4736;97.54763927;0.00066886;;-1;V;p4
4909;4909;ケリ;gray-headed lapwing (Microsarcops cinereus),grey-headed lapwing;けり;4736;97.54897698;0.00066886;;-1;V;p4
4910;4910;げん;word,remark,statement;げん;4736;97.54964584;0.00066886;;-1;V;p4
4913;4913;こうした;such;こうした;4736;97.55165241;0.00066886;;-1;V;p4
4914;4914;こく;koku,traditional unit of volume, approx. 180.4 litres;こく;4736;97.55232126;0.00066886;;-1;V;p4
4900;4900;ぐる;accomplice,cohort;ぐる;4736;97.54295728;0.00066886;;-1;V;p4
4899;4899;クリスマスプレゼント;Christmas present;クリスマスプレゼント;4736;97.54228842;0.00066886;;-1;V;p4
4898;4898;クリア;clear;クリア;4736;97.54161957;0.00066886;;-1;V;p4
4882;4882;ギャップ;gap;ギャップ;4736;97.53091787;0.00066886;;-1;V;p4
4883;4883;キャンペーン;promotion (e.g. sales, etc.),marketing campaign;キャンペーン;4736;97.53158673;0.00066886;;-1;V;p4
4884;4884;キュート;cute;キュート;4736;97.53225558;0.00066886;;-1;V;p4
4885;4885;ギョーザ;gyoza,pot sticker,crescent-shaped pan-fried dumplings stuffed with minced pork and vegetables;ギョーザ;4736;97.53292444;0.00066886;;-1;V;p4
4886;4886;キラキラ;glittering,sparkling,glistening,twinkling;きらきら;4736;97.53359329999999;0.00066886;;-1;V;p4
4888;4888;キンキ;broadbanded thornyhead (Sebastolobus macrochir),broadfin thornyhead,kichiji rockfish;きんき;4736;97.53493101;0.00066886;;-1;V;p4
4889;4889;キンコ;Narthecium;;4736;97.53559986;0.00066886;;-1;V;p4
4890;4890;くさび;wedge,chock,linchpin,lynchpin;くさび;4736;97.53626872;0.00066886;;-1;V;p4
4891;4891;くじく;to sprain,to twist;くじく;4736;97.53693758;0.00066886;;-1;V;p4
4893;4893;クタクタ;exhausted,tired;グダグダ;4736;97.53827529;0.00066886;;-1;V;p4
4894;4894;グチ;sopping,soaking;グチョグチョ;4736;97.53894414;0.00066886;;-1;V;p4
4895;4895;くねる;to bend loosely back and forth,to wriggle,to be crooked;くねる;4736;97.539613;0.00066886;;-1;V;p4
4896;4896;グマ;Pishan County;;4736;97.54028186;0.00066886;;-1;V;p4
4897;4897;クラスメイト;classmate;クラスメイト;4736;97.54095071;0.00066886;;-1;V;p4
4918;4918;ごちゃごちゃ;messy,confused,chaotic,disorderly,mixed-up,jumbled up;ごちゃごちゃ;4736;97.55499669;0.00066886;;-1;V;p4
5400;5400;何日も;for many days,for several days;なんにちも;4736;97.87738531;0.00066886;;-1;V;p4
4922;4922;ゴテゴテ;over the top;コテコテ;4736;97.55767211;0.00066886;;-1;V;p4
4945;4945;サヨナラ;goodbye,so long,farewell;さよなら;4736;97.57305579999999;0.00066886;;-1;V;p4
4946;4946;さらけ出す;to expose,to disclose,to lay bare,to confess;さらけだす;4736;97.57372466;0.00066886;;-1;V;p4
4947;4947;さらっと;smoothly,swimmingly;さらっと;4736;97.57439351;0.00066886;;-1;V;p4
4948;4948;サングラス;sunglasses;サングラス;4736;97.57506237;0.00066886;;-1;V;p4
4949;4949;さんざっぱら;thoroughly,completely,utterly;さんざっぱら;4736;97.57573123;0.00066886;;-1;V;p4
4950;4950;さんずい;"kanji ""water"" radical (radical 85)";さんずい;4736;97.57640008;0.00066886;;-1;V;p4
4951;4951;サントー;Centaur;ケンタウロス;4736;97.57706894;0.00066886;;-1;V;p4
4954;4954;しいん;consonant;しいん;4736;97.57907551;0.00066886;;-1;V;p4
4955;4955;シェイクスピア;2985 Shakespeare;;4736;97.57974436;0.00066886;;-1;V;p4
4956;4956;ジェラシー;jealousy;ジェラシー;4736;97.58041322;0.00066886;;-1;V;p4
4958;4958;シティホテル;hotel in the center of the city;シティホテル;4736;97.58175093;0.00066886;;-1;V;p4
4959;4959;しみこむ;to soak into,to permeate,to penetrate;しみこむ;4736;97.58241979;0.00066886;;-1;V;p4
4952;4952;サンドバッグ;punching bag (boxing),training bag;サンドバッグ;4736;97.57773780000001;0.00066886;;-1;V;p4
4943;4943;サマ;summer school;サマースクール;4736;97.57171809;0.00066886;;-1;V;p4
4942;4942;サポート;support;サポート;4736;97.57104923;0.00066886;;-1;V;p4
4923;4923;この上;furthermore,besides,moreover,in addition,further,above or beyond this;このうえ;4736;97.55834097;0.00066886;;-1;V;p4
4924;4924;ゴルフクラブ;golf club;ゴルフクラブ;4736;97.55900983;0.00066886;;-1;V;p4
4925;4925;これから先;from now on,in the future,hereafter,ahead of us,down the road;これからさき;4736;97.55967868;0.00066886;;-1;V;p4
